1004,cppcheck,diff,mxnet,0.0069386959075927734,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,shuffle_op.cu,src/operator/random/shuffle_op.cu,0,not detected
1004,cppcheck,diff,mxnet,0.010897159576416016,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,rnn-inl.h,src/operator/rnn-inl.h,0,not detected
1004,cppcheck,diff,mxnet,0.009141921997070312,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,sequence_last-inl.h,src/operator/sequence_last-inl.h,0,not detected
1004,cppcheck,diff,mxnet,0.008817911148071289,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,sequence_mask-inl.h,src/operator/sequence_mask-inl.h,0,not detected
1004,cppcheck,diff,mxnet,0.008480072021484375,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,sequence_reverse-inl.h,src/operator/sequence_reverse-inl.h,0,not detected
1004,cppcheck,diff,mxnet,0.009407281875610352,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,softmax_output-inl.h,src/operator/softmax_output-inl.h,0,not detected
1004,cppcheck,diff,mxnet,0.008115291595458984,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,svm_output-inl.h,src/operator/svm_output-inl.h,0,not detected
1004,cppcheck,diff,mxnet,0.03127694129943848,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,matrix_op-inl.h,src/operator/tensor/matrix_op-inl.h,0,not detected
1004,cppcheck,diff,mxnet,0.01300954818725586,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,ordering_op-inl.h,src/operator/tensor/ordering_op-inl.h,0,not detected
1004,cppcheck,diff,mxnet,0.008753061294555664,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,https://github.com/apache/mxnet/commit/f9f74169bb05f85d85dec5991aa5fc9050dec9f6,ordering_op.cc,src/operator/tensor/ordering_op.cc,0,not detected
1005,cppcheck,diff,mxnet,0.011564970016479492,https://github.com/apache/mxnet/commit/9f5c96e3c686ec4979142eb80624cc3dc9326555,https://github.com/apache/mxnet/commit/9f5c96e3c686ec4979142eb80624cc3dc9326555,rnn-inl.h,src/operator/rnn-inl.h,0,not detected
1007,cppcheck,diff,mxnet,0.008337736129760742,https://github.com/apache/mxnet/commit/1e95bcd5841d50288c722bfe6cf69571acaffb9d,https://github.com/apache/mxnet/commit/1e95bcd5841d50288c722bfe6cf69571acaffb9d,diag_op-inl.h,src/operator/tensor/diag_op-inl.h,0,not detected
1007,cppcheck,diff,mxnet,0.007063865661621094,https://github.com/apache/mxnet/commit/1e95bcd5841d50288c722bfe6cf69571acaffb9d,https://github.com/apache/mxnet/commit/1e95bcd5841d50288c722bfe6cf69571acaffb9d,diag_op.cc,src/operator/tensor/diag_op.cc,0,not detected
1009,cppcheck,diff,mxnet,0.011629343032836914,https://github.com/apache/mxnet/commit/c479eb24eaab8857dca254ea76c1179b0f6fe36f,https://github.com/apache/mxnet/commit/c479eb24eaab8857dca254ea76c1179b0f6fe36f,bounding_box-inl.h,src/operator/contrib/bounding_box-inl.h,0,not detected
1010,cppcheck,diff,mxnet,0.009282112121582031,https://github.com/apache/mxnet/commit/54af0ccabaceb19b60e69fdafd2975142a9018ef,https://github.com/apache/mxnet/commit/54af0ccabaceb19b60e69fdafd2975142a9018ef,control_flow_op.h,src/operator/tensor/control_flow_op.h,0,not detected
1011,cppcheck,diff,mxnet,0.0079498291015625,https://github.com/apache/mxnet/commit/1eef07071a6b03e72e8e94c6d6e2c504f5ee8e23,https://github.com/apache/mxnet/commit/1eef07071a6b03e72e8e94c6d6e2c504f5ee8e23,indexing_op.cu,src/operator/tensor/indexing_op.cu,0,not detected
1012,cppcheck,diff,mxnet,0.012935161590576172,https://github.com/apache/mxnet/commit/fe07d504f97b822ec66be6295428a331268d1277,https://github.com/apache/mxnet/commit/fe07d504f97b822ec66be6295428a331268d1277,comm.h,src/kvstore/comm.h,0,not detected
1012,cppcheck,diff,mxnet,0.009528636932373047,https://github.com/apache/mxnet/commit/fe07d504f97b822ec66be6295428a331268d1277,https://github.com/apache/mxnet/commit/fe07d504f97b822ec66be6295428a331268d1277,kvstore_local.h,src/kvstore/kvstore_local.h,0,not detected
1015,cppcheck,diff,mxnet,0.012598991394042969,https://github.com/apache/mxnet/commit/4554c76bec89b7bd30df59ebf36edf43a41ddd19,https://github.com/apache/mxnet/commit/4554c76bec89b7bd30df59ebf36edf43a41ddd19,threaded_engine_pooled.cc,src/engine/threaded_engine_pooled.cc,0,not detected
1017,cppcheck,diff,mxnet,0.008968353271484375,https://github.com/apache/mxnet/commit/97daed81b49c3a7367bf67da7dd0751e04c474cb,https://github.com/apache/mxnet/commit/97daed81b49c3a7367bf67da7dd0751e04c474cb,indexing_op.cu,src/operator/tensor/indexing_op.cu,0,not detected
1017,cppcheck,diff,mxnet,0.015906810760498047,https://github.com/apache/mxnet/commit/97daed81b49c3a7367bf67da7dd0751e04c474cb,https://github.com/apache/mxnet/commit/97daed81b49c3a7367bf67da7dd0751e04c474cb,indexing_op.h,src/operator/tensor/indexing_op.h,0,not detected
1017,cppcheck,diff,mxnet,0.00673985481262207,https://github.com/apache/mxnet/commit/97daed81b49c3a7367bf67da7dd0751e04c474cb,https://github.com/apache/mxnet/commit/97daed81b49c3a7367bf67da7dd0751e04c474cb,tensor_util-inl.h,src/operator/tensor/util/tensor_util-inl.h,0,not detected
1019,cppcheck,diff,mxnet,0.009575843811035156,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,convolution.cu,src/operator/nn/convolution.cu,0,not detected
1019,cppcheck,diff,mxnet,0.011751890182495117,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,cudnn_convolution-inl.h,src/operator/nn/cudnn/cudnn_convolution-inl.h,0,not detected
1019,cppcheck,diff,mxnet,0.011644601821899414,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,cudnn_deconvolution-inl.h,src/operator/nn/cudnn/cudnn_deconvolution-inl.h,0,not detected
1019,cppcheck,diff,mxnet,0.07617044448852539,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,deconvolution.cc,src/operator/nn/deconvolution.cc,0,not detected
1019,cppcheck,diff,mxnet,0.007653951644897461,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,https://github.com/apache/mxnet/commit/f0f8af1e193894ab21774f1ad8e06498c4c25ff8,deconvolution.cu,src/operator/nn/deconvolution.cu,0,not detected
1020,cppcheck,diff,mxnet,0.00870823860168457,https://github.com/apache/mxnet/commit/24a8b78ca4032a2bc9a1b66187e786e7122d8285,https://github.com/apache/mxnet/commit/24a8b78ca4032a2bc9a1b66187e786e7122d8285,cpu_shared_storage_manager.h,src/storage/cpu_shared_storage_manager.h,0,not detected
1021,cppcheck,diff,mxnet,0.012150287628173828,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,ndarray.h,include/mxnet/ndarray.h,0,not detected
1021,cppcheck,diff,mxnet,0.5407187938690186,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,ndarray.cc,src/ndarray/ndarray.cc,0,not detected
1021,cppcheck,diff,mxnet,0.026772022247314453,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,mkldnn_base.cc,src/operator/nn/mkldnn/mkldnn_base.cc,0,not detected
1021,cppcheck,diff,mxnet,0.025334596633911133,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,mkldnn_convolution.cc,src/operator/nn/mkldnn/mkldnn_convolution.cc,0,not detected
1021,cppcheck,diff,mxnet,0.0282137393951416,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,mkldnn_deconvolution.cc,src/operator/nn/mkldnn/mkldnn_deconvolution.cc,0,not detected
1021,cppcheck,diff,mxnet,0.017405033111572266,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,mkldnn_fully_connected.cc,src/operator/nn/mkldnn/mkldnn_fully_connected.cc,0,not detected
1021,cppcheck,diff,mxnet,0.010657548904418945,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,https://github.com/apache/mxnet/commit/f9c2689ec2ffd61ce123dce5857f8a797f21e4df,cast_storage-inl.h,src/operator/tensor/cast_storage-inl.h,0,not detected
1022,cppcheck,diff,mxnet,0.014378070831298828,https://github.com/apache/mxnet/commit/b1ad1619d8007dc7dfc0f4ba9cc8720b3e0dd32a,https://github.com/apache/mxnet/commit/b1ad1619d8007dc7dfc0f4ba9cc8720b3e0dd32a,operator_tune-inl.h,src/operator/operator_tune-inl.h,0,not detected
1024,cppcheck,diff,pytorch,0.008587360382080078,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,https://github.com/pytorch/pytorch/commit/0fa551f0ab9ecd99456f2b718c3735a84f10f75a,learning_rate_op.h,caffe2/sgd/learning_rate_op.h,0,not detected
1026,cppcheck,diff,pytorch,0.007165431976318359,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,https://github.com/pytorch/pytorch/commit/c010ef7f0c6d837809a7e973048afac76373e3de,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,0,not detected
1028,cppcheck,diff,pytorch,0.01323699951171875,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,utility_ops.h,caffe2/operators/utility_ops.h,0,not detected
1028,cppcheck,diff,pytorch,0.0070002079010009766,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,rowwise_counter.cc,caffe2/sgd/rowwise_counter.cc,0,not detected
1028,cppcheck,diff,pytorch,0.0064852237701416016,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,https://github.com/pytorch/pytorch/commit/92b7347fd72428e480a1b5c1c2b2648fdaf0aeec,rowwise_counter.h,caffe2/sgd/rowwise_counter.h,0,not detected
1031,cppcheck,diff,pytorch,0.11380934715270996,https://github.com/pytorch/pytorch/commit/366c014a7799f0b7bbc258fd6c271dadb99d1de0,https://github.com/pytorch/pytorch/commit/366c014a7799f0b7bbc258fd6c271dadb99d1de0,ProcessGroupNCCL.cpp,torch/lib/c10d/ProcessGroupNCCL.cpp,0,not detected
1036,cppcheck,diff,pytorch,0.013399124145507812,https://github.com/pytorch/pytorch/commit/727e77a809c8eaf358834075131524fc82d3e59f,https://github.com/pytorch/pytorch/commit/727e77a809c8eaf358834075131524fc82d3e59f,QTensor.cpp,aten/src/ATen/native/quantized/QTensor.cpp,0,not detected
1036,cppcheck,diff,pytorch,0.07137155532836914,https://github.com/pytorch/pytorch/commit/727e77a809c8eaf358834075131524fc82d3e59f,https://github.com/pytorch/pytorch/commit/727e77a809c8eaf358834075131524fc82d3e59f,insert_quant_dequant.cpp,torch/csrc/jit/passes/quantization/insert_quant_dequant.cpp,0,not detected
1037,cppcheck,diff,pytorch,0.008601188659667969,https://github.com/pytorch/pytorch/commit/fe684679b06f7f2fe7a7e136ea5605c04254b652,https://github.com/pytorch/pytorch/commit/fe684679b06f7f2fe7a7e136ea5605c04254b652,python_numbers.h,torch/csrc/utils/python_numbers.h,0,not detected
1039,cppcheck,diff,pytorch,0.030641555786132812,https://github.com/pytorch/pytorch/commit/7773a45c0d2cba1cd53d7f50b00baa7ae95ec6e4,https://github.com/pytorch/pytorch/commit/7773a45c0d2cba1cd53d7f50b00baa7ae95ec6e4,BinaryOpsKernel.cpp,aten/src/ATen/native/cpu/BinaryOpsKernel.cpp,0,not detected
1042,cppcheck,diff,pytorch,0.007044315338134766,https://github.com/pytorch/pytorch/commit/d627f2b174136b720dcc99380e2b98f535d1f169,https://github.com/pytorch/pytorch/commit/d627f2b174136b720dcc99380e2b98f535d1f169,TensorIteratorDynamicCasting.h,aten/src/ATen/native/TensorIteratorDynamicCasting.h,0,not detected
1043,cppcheck,diff,pytorch,0.013025760650634766,https://github.com/pytorch/pytorch/commit/e4a3c584d51662d4c14060fc8517464fe3c12142,https://github.com/pytorch/pytorch/commit/e4a3c584d51662d4c14060fc8517464fe3c12142,DilatedMaxPool2d.cu,aten/src/ATen/native/cuda/DilatedMaxPool2d.cu,0,not detected
1044,cppcheck,diff,pytorch,0.013000249862670898,https://github.com/pytorch/pytorch/commit/f41833957d28e91cf19685a2f13493e487c5bec9,https://github.com/pytorch/pytorch/commit/f41833957d28e91cf19685a2f13493e487c5bec9,DLConvertor.cpp,aten/src/ATen/DLConvertor.cpp,0,not detected
1044,cppcheck,diff,pytorch,0.007147789001464844,https://github.com/pytorch/pytorch/commit/f41833957d28e91cf19685a2f13493e487c5bec9,https://github.com/pytorch/pytorch/commit/f41833957d28e91cf19685a2f13493e487c5bec9,Functions.h,aten/src/ATen/templates/Functions.h,0,not detected
1046,cppcheck,diff,pytorch,0.008144378662109375,https://github.com/pytorch/pytorch/commit/63b1ae69831cd21bc4d6059a5854bc1155a152c9,https://github.com/pytorch/pytorch/commit/63b1ae69831cd21bc4d6059a5854bc1155a152c9,BinaryArithmeticKernel.cu,aten/src/ATen/native/cuda/BinaryArithmeticKernel.cu,0,not detected
1049,cppcheck,diff,pytorch,0.011546850204467773,https://github.com/pytorch/pytorch/commit/76f952887835e3c14eeb3b56a993f2082cd9888d,https://github.com/pytorch/pytorch/commit/76f952887835e3c14eeb3b56a993f2082cd9888d,liveness.cpp,torch/csrc/jit/passes/liveness.cpp,0,not detected
1050,cppcheck,diff,pytorch,0.007874250411987305,https://github.com/pytorch/pytorch/commit/bede7d999523d02e636a8981c0dff233b67f1a62,https://github.com/pytorch/pytorch/commit/bede7d999523d02e636a8981c0dff233b67f1a62,attributes.h,torch/csrc/jit/ir/attributes.h,0,not detected
1055,cppcheck,diff,pytorch,0.024346113204956055,https://github.com/pytorch/pytorch/commit/60339a38eded68eeef91f84734b4d665ddf4e080,https://github.com/pytorch/pytorch/commit/60339a38eded68eeef91f84734b4d665ddf4e080,TensorUtils.cpp,aten/src/ATen/TensorUtils.cpp,0,not detected
1056,cppcheck,diff,pytorch,0.010199546813964844,https://github.com/pytorch/pytorch/commit/a64d0ffe81b250889a3e6670daa9c7d07d946e32,https://github.com/pytorch/pytorch/commit/a64d0ffe81b250889a3e6670daa9c7d07d946e32,DistanceKernel.cu,aten/src/ATen/native/cuda/DistanceKernel.cu,0,not detected
1057,cppcheck,diff,pytorch,0.1848287582397461,https://github.com/pytorch/pytorch/commit/63170431f975e6ec1d5f612b9cafafeefb45ac2a,https://github.com/pytorch/pytorch/commit/63170431f975e6ec1d5f612b9cafafeefb45ac2a,compiler.cpp,torch/csrc/jit/script/compiler.cpp,0,not detected
1060,cppcheck,diff,pytorch,0.022687435150146484,https://github.com/pytorch/pytorch/commit/331e09eca44031ed11b13f1813b84f53d879727f,https://github.com/pytorch/pytorch/commit/331e09eca44031ed11b13f1813b84f53d879727f,FileStore.cpp,torch/lib/c10d/FileStore.cpp,0,not detected
1060,cppcheck,diff,pytorch,0.007350921630859375,https://github.com/pytorch/pytorch/commit/331e09eca44031ed11b13f1813b84f53d879727f,https://github.com/pytorch/pytorch/commit/331e09eca44031ed11b13f1813b84f53d879727f,FileStore.hpp,torch/lib/c10d/FileStore.hpp,0,not detected
1062,cppcheck,diff,pytorch,0.24965167045593262,https://github.com/pytorch/pytorch/commit/882b2abb804b8993eb089486ce536a5dc03dd8f0,https://github.com/pytorch/pytorch/commit/882b2abb804b8993eb089486ce536a5dc03dd8f0,compiler.cpp,torch/csrc/jit/script/compiler.cpp,0,not detected
1064,cppcheck,diff,pytorch,0.009706735610961914,https://github.com/pytorch/pytorch/commit/ec8e75ea92ae2b5ea73b4aeb3ec7cb39e9f95db9,https://github.com/pytorch/pytorch/commit/ec8e75ea92ae2b5ea73b4aeb3ec7cb39e9f95db9,SummaryOps.cu,aten/src/ATen/native/cuda/SummaryOps.cu,0,not detected
1065,cppcheck,diff,pytorch,0.00762486457824707,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,KernelUtils.h,aten/src/ATen/cuda/detail/KernelUtils.h,0,not detected
1065,cppcheck,diff,pytorch,0.007679462432861328,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,ClassNLLCriterion.cu,aten/src/THCUNN/ClassNLLCriterion.cu,0,not detected
1065,cppcheck,diff,pytorch,0.00719451904296875,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,RReLU.cu,aten/src/THCUNN/RReLU.cu,0,not detected
1065,cppcheck,diff,pytorch,0.008185386657714844,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,SpatialClassNLLCriterion.cu,aten/src/THCUNN/SpatialClassNLLCriterion.cu,0,not detected
1065,cppcheck,diff,pytorch,0.007933378219604492,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,SpatialCrossMapLRN.cu,aten/src/THCUNN/SpatialCrossMapLRN.cu,0,not detected
1065,cppcheck,diff,pytorch,0.006799459457397461,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,https://github.com/pytorch/pytorch/commit/c845984271a551ac1c61b9eb06a17fb57aafbd7e,common.h,aten/src/THCUNN/common.h,0,not detected
1066,cppcheck,diff,pytorch,0.015653133392333984,https://github.com/pytorch/pytorch/commit/99dea08e60f07ba3117b810e37f370d0e87dee4e,https://github.com/pytorch/pytorch/commit/99dea08e60f07ba3117b810e37f370d0e87dee4e,ProcessGroupAgent.cpp,torch/csrc/distributed/rpc/ProcessGroupAgent.cpp,0,not detected
1066,cppcheck,diff,pytorch,0.007027626037597656,https://github.com/pytorch/pytorch/commit/99dea08e60f07ba3117b810e37f370d0e87dee4e,https://github.com/pytorch/pytorch/commit/99dea08e60f07ba3117b810e37f370d0e87dee4e,ProcessGroupAgent.h,torch/csrc/distributed/rpc/ProcessGroupAgent.h,0,not detected
1069,cppcheck,diff,pytorch,0.008442878723144531,https://github.com/pytorch/pytorch/commit/94c61d4f328b1266649a73d8c65ce978d1a3b168,https://github.com/pytorch/pytorch/commit/94c61d4f328b1266649a73d8c65ce978d1a3b168,function.h,torch/csrc/autograd/function.h,0,not detected
1070,cppcheck,diff,pytorch,0.024479389190673828,https://github.com/pytorch/pytorch/commit/74828be4a7d0d2dba3f0ec3f6e79265cdfae5329,https://github.com/pytorch/pytorch/commit/74828be4a7d0d2dba3f0ec3f6e79265cdfae5329,THTensor.cpp,aten/src/TH/generic/THTensor.cpp,0,not detected
1072,cppcheck,diff,pytorch,0.012368440628051758,https://github.com/pytorch/pytorch/commit/f5ea52868777b63283200c2261e85001999913f5,https://github.com/pytorch/pytorch/commit/f5ea52868777b63283200c2261e85001999913f5,TensorImpl.h,c10/core/TensorImpl.h,0,not detected
1073,cppcheck,diff,pytorch,0.011182069778442383,https://github.com/pytorch/pytorch/commit/3badea6eb3b835814990291368b03fe63cf29e00,https://github.com/pytorch/pytorch/commit/3badea6eb3b835814990291368b03fe63cf29e00,pybind_utils.h,torch/csrc/jit/pybind_utils.h,0,not detected
1073,cppcheck,diff,pytorch,0.03029346466064453,https://github.com/pytorch/pytorch/commit/3badea6eb3b835814990291368b03fe63cf29e00,https://github.com/pytorch/pytorch/commit/3badea6eb3b835814990291368b03fe63cf29e00,tracer.cpp,torch/csrc/jit/tracer.cpp,0,not detected
1074,cppcheck,diff,pytorch,0.05178070068359375,https://github.com/pytorch/pytorch/commit/da3cc6e7ee304fe7c597304059aa8336c3d94b76,https://github.com/pytorch/pytorch/commit/da3cc6e7ee304fe7c597304059aa8336c3d94b76,operator.cc,caffe2/core/operator.cc,0,not detected
1074,cppcheck,diff,pytorch,0.017377614974975586,https://github.com/pytorch/pytorch/commit/da3cc6e7ee304fe7c597304059aa8336c3d94b76,https://github.com/pytorch/pytorch/commit/da3cc6e7ee304fe7c597304059aa8336c3d94b76,operator.h,caffe2/core/operator.h,0,not detected
1076,cppcheck,diff,pytorch,0.01470041275024414,https://github.com/pytorch/pytorch/commit/9d2955c39c1266e5071119b52d28c458393228a6,https://github.com/pytorch/pytorch/commit/9d2955c39c1266e5071119b52d28c458393228a6,TensorIteratorReduce.cpp,aten/src/ATen/native/TensorIteratorReduce.cpp,0,not detected
1077,cppcheck,diff,pytorch,0.012304544448852539,https://github.com/pytorch/pytorch/commit/c784f847debc6f6a30b41da6853517b2ccd3ddf0,https://github.com/pytorch/pytorch/commit/c784f847debc6f6a30b41da6853517b2ccd3ddf0,adagrad.cc,caffe2/perfkernels/adagrad.cc,0,not detected
1077,cppcheck,diff,pytorch,0.007360696792602539,https://github.com/pytorch/pytorch/commit/c784f847debc6f6a30b41da6853517b2ccd3ddf0,https://github.com/pytorch/pytorch/commit/c784f847debc6f6a30b41da6853517b2ccd3ddf0,adagrad.h,caffe2/perfkernels/adagrad.h,0,not detected
1078,cppcheck,diff,pytorch,0.020877599716186523,https://github.com/pytorch/pytorch/commit/e4bb56570c7d6c7e17a85cbface4828c62a33564,https://github.com/pytorch/pytorch/commit/e4bb56570c7d6c7e17a85cbface4828c62a33564,PackedSequence.cpp,aten/src/ATen/native/PackedSequence.cpp,0,not detected
1079,cppcheck,diff,pytorch,0.00783991813659668,https://github.com/pytorch/pytorch/commit/76c1b5cd794c44e4fec8da1d87ec8f0ccc045e68,https://github.com/pytorch/pytorch/commit/76c1b5cd794c44e4fec8da1d87ec8f0ccc045e68,stats_put_ops.h,caffe2/operators/stats_put_ops.h,0,not detected
1080,cppcheck,diff,pytorch,0.024321794509887695,https://github.com/pytorch/pytorch/commit/50c0aedbec4ee8fccde762c0b46791453267f1ce,https://github.com/pytorch/pytorch/commit/50c0aedbec4ee8fccde762c0b46791453267f1ce,python_variable_indexing.cpp,torch/csrc/autograd/python_variable_indexing.cpp,0,not detected
1081,cppcheck,diff,pytorch,0.007592678070068359,https://github.com/pytorch/pytorch/commit/7035975508ed053b5f1ac08b96ac6d6b2bbb954e,https://github.com/pytorch/pytorch/commit/7035975508ed053b5f1ac08b96ac6d6b2bbb954e,Type.h,c10/util/Type.h,0,not detected
1082,cppcheck,diff,pytorch,0.014195680618286133,https://github.com/pytorch/pytorch/commit/ac9bb8ecefa0233103ebf94813284860a84ea81f,https://github.com/pytorch/pytorch/commit/ac9bb8ecefa0233103ebf94813284860a84ea81f,common.h,caffe2/core/common.h,0,not detected
1085,cppcheck,diff,pytorch,0.008187532424926758,https://github.com/pytorch/pytorch/commit/26e40fa665a23e18a4f0b438e10b42202e004bae,https://github.com/pytorch/pytorch/commit/26e40fa665a23e18a4f0b438e10b42202e004bae,Tensor.h,aten/src/ATen/templates/Tensor.h,0,not detected
1086,cppcheck,diff,pytorch,0.00830841064453125,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,VolumetricConvolution.cu,aten/src/THCUNN/VolumetricConvolution.cu,0,not detected
1086,cppcheck,diff,pytorch,0.008354902267456055,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,https://github.com/pytorch/pytorch/commit/1597fc594d36a18d1d4aee16d09ea49ae7065610,VolumetricDilatedMaxPooling.cu,aten/src/THCUNN/generic/VolumetricDilatedMaxPooling.cu,0,not detected
1087,cppcheck,diff,pytorch,0.04681110382080078,https://github.com/pytorch/pytorch/commit/4d287f90743e09d1fdc6e2b3519b16c2d1ae3fa3,https://github.com/pytorch/pytorch/commit/4d287f90743e09d1fdc6e2b3519b16c2d1ae3fa3,ReduceOpsKernel.cpp,aten/src/ATen/native/cpu/ReduceOpsKernel.cpp,0,not detected
1088,cppcheck,diff,pytorch,0.025658130645751953,https://github.com/pytorch/pytorch/commit/922adf8d09524db8697aac657a4707076155b7c0,https://github.com/pytorch/pytorch/commit/922adf8d09524db8697aac657a4707076155b7c0,cuda_nccl_gpu.cc,caffe2/contrib/nccl/cuda_nccl_gpu.cc,0,not detected
1088,cppcheck,diff,pytorch,0.03128314018249512,https://github.com/pytorch/pytorch/commit/922adf8d09524db8697aac657a4707076155b7c0,https://github.com/pytorch/pytorch/commit/922adf8d09524db8697aac657a4707076155b7c0,python_nccl.cpp,torch/csrc/cuda/python_nccl.cpp,0,not detected
1089,cppcheck,diff,pytorch,0.007903814315795898,https://github.com/pytorch/pytorch/commit/3521cd54af0ce341753ee744a859dfaa3ded4a4b,https://github.com/pytorch/pytorch/commit/3521cd54af0ce341753ee744a859dfaa3ded4a4b,reshape_op.h,caffe2/operators/reshape_op.h,0,not detected
