338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1523:5: warning: if with identical then and else branches [bugprone-branch-clone]\n    if (diag_index_known) {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1528:7: note: else branch starts here\n    } else {\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1575:3: warning: if with identical then and else branches [bugprone-branch-clone]\n  if (s.ok()) {\n  ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1577:5: note: else branch starts here\n  } else {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1682:3: warning: if with identical then and else branches [bugprone-branch-clone]\n  if (s.ok()) {\n  ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1684:5: note: else branch starts here\n  } else {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1850:3: warning: if with identical then and else branches [bugprone-branch-clone]\n  if (data_format == ""NCDHW"") {\n  ^",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1853:5: note: else branch starts here\n  } else {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1910:3: warning: if with identical then and else branches [bugprone-branch-clone]\n  if (c->graph_def_version() < 21) {\n  ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1912:5: note: else branch starts here\n  } else {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1935:59: warning: repeated branch in conditional chain [bugprone-branch-clone]\n  if (reduction_indices_t->dtype() == DataType::DT_INT32) {\n                                                          ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1938:4: note: end of the original\n  } else if (reduction_indices_t->dtype() == DataType::DT_INT64) {\n   ^,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1938:66: note: clone 1 starts here\n  } else if (reduction_indices_t->dtype() == DataType::DT_INT64) {\n                                                                 ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1941:10: note: clone 2 starts here\n  } else {\n         ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1961:47: warning: 3 adjacent parameters of 'ConcatShapeHelper' of similar type ('int') are easily swapped by mistake [bugprone-easily-swappable-parameters]\nStatus ConcatShapeHelper(InferenceContext* c, int start_value_index,\n                                              ^~~~~~~~~~~~~~~~~~~~~~","/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1961:51: note: the first parameter in the range is 'start_value_index'\nStatus ConcatShapeHelper(InferenceContext* c, int start_value_index,\n                                                  ^~~~~~~~~~~~~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,"/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:1962:51: note: the last parameter in the range is 'dim_index'\n                         int end_value_index, int dim_index) {\n                                                  ^~~~~~~~~",nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:2001:3: warning: if with identical then and else branches [bugprone-branch-clone]\n  if (concat_dim_t->dtype() == DT_INT32) {\n  ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:2003:5: note: else branch starts here\n  } else {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:2017:3: warning: if with identical then and else branches [bugprone-branch-clone]\n  if (concat_dim == -1) {\n  ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:2019:5: note: else branch starts here\n  } else {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:2030:5: warning: if with identical then and else branches [bugprone-branch-clone]\n    if (concat_dim == -1) {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:2032:7: note: else branch starts here\n    } else {\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:2259:5: warning: if with identical then and else branches [bugprone-branch-clone]\n    if (sizes_value->dtype() == DT_INT64) {\n    ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338,tidy,diff,tensorflow,0.358507394790649,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,https://github.com/tensorflow/tensorflow/commit/85f4f6b7ced7afab7e77e65c2b21448cfbf2d6f2,common_shape_fns.cc,tensorflow/core/framework/common_shape_fns.cc,CWE-20,83,full_match,/media/nimashiri/DATA/vsprojects/ICSE23/ml_repos_cloned/tensorflow/tensorflow/core/framework/common_shape_fns.cc:2262:7: note: else branch starts here\n    } else {\n      ^,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
